w,taza
"('--', 'from')",0.0,Reviews
"('from', 'the')",0.0,Reviews
"('the', 'nibblers')",0.1111111111111111,Reviews
"('nibblers', 'and')",0.1111111111111111,Reviews
"('the', 'gobblers')",0.1111111111111111,Reviews
"('gobblers', 'to')",0.125,Reviews
"('to', 'the')",0.25,Reviews
"('the', 'downright')",0.2,Reviews
"('downright', 'gluttons')",0.3333333333333333,Reviews
"('gluttons', '--')",0.0,Reviews
"('--', 'reducing')",0.0,Reviews
"('reducing', 'is')",0.1111111111111111,Reviews
"('a', 'war')",0.3333333333333333,Reviews
"('war', 'with')",0.16666666666666666,Reviews
"('the', 'will')",0.0,Reviews
"('will', 'that')",0.0,Reviews
"('is', 'rarely')",0.0,Reviews
"('rarely', 'won')",0.0,Reviews
"('won', '.')",0.0,Reviews
"('.', 'Physiologist')",0.0,Reviews
"('Physiologist', 'Keys')",0.18181818181818182,Reviews
"('Keys', 'flatly')",0.125,Reviews
"('flatly', 'dismisses')",0.0,Reviews
"('dismisses', 'such')",0.125,Reviews
"('such', 'appetite')",0.0,Reviews
"('appetite', 'depressants')",0.4444444444444444,Reviews
"('depressants', 'as')",0.25,Reviews
"('the', 'amphetamines')",0.3333333333333333,Reviews
"('amphetamines', '(')",0.0,Reviews
"('(', 'Benzedrine')",0.0,Reviews
"('Benzedrine', ',')",0.0,Reviews
"(',', 'Dexedrine')",0.0,Reviews
"('Dexedrine', ')')",0.0,Reviews
"(')', 'as')",0.0,Reviews
"('as', 'dangerous')",0.2222222222222222,Reviews
"('dangerous', '``')",0.0,Reviews
"('``', 'crutches')",0.0,Reviews
"('crutches', 'for')",0.1111111111111111,Reviews
"('for', 'a')",0.0,Reviews
"('a', 'weak')",0.25,Reviews
"('weak', 'will')",0.16666666666666666,Reviews
"('will', ""''"")",0.0,Reviews
"('.', 'Keys')",0.0,Reviews
"('Keys', 'has')",0.16666666666666666,Reviews
"('has', 'no')",0.0,Reviews
"('no', 'such')",0.0,Reviews
"('such', 'objections')",0.18181818181818182,Reviews
"('objections', 'to')",0.2222222222222222,Reviews
"('to', 'Metrecal')",0.125,Reviews
"('Metrecal', ',')",0.0,Reviews
"(',', 'Quaker')",0.0,Reviews
"('Quaker', ""Oats's"")",0.1,Reviews
"(""Oats's"", 'Quota')",0.25,Reviews
"('Quota', 'and')",0.14285714285714285,Reviews
"('other', '900-calorie')",0.25,Reviews
"('900-calorie', 'milk')",0.16666666666666666,Reviews
"('milk', 'formulas')",0.2,Reviews
"('formulas', 'that')",0.1,Reviews
"('that', 'are')",0.2,Reviews
"('are', 'currently')",0.2222222222222222,Reviews
"('currently', 'winning')",0.09090909090909091,Reviews
"('winning', 'favor')",0.0,Reviews
"('favor', 'from')",0.5,Reviews
"('from', 'dieters')",0.1111111111111111,Reviews
"('dieters', '.')",0.0,Reviews
"('.', '``')",0.0,Reviews
"('``', 'Metrecal')",0.0,Reviews
"('Metrecal', 'is')",0.0,Reviews
"('a', 'pretty')",0.0,Reviews
"('pretty', 'complete')",0.3333333333333333,Reviews
"('complete', 'food')",0.1111111111111111,Reviews
"('food', ""''"")",0.0,Reviews
"('he', 'says')",0.0,Reviews
"('says', '.')",0.0,Reviews
"('``', 'It')",0.0,Reviews
"('It', 'contains')",0.125,Reviews
"('contains', 'large')",0.09090909090909091,Reviews
"('large', 'amounts')",0.09090909090909091,Reviews
"('amounts', 'of')",0.125,Reviews
"('of', 'protein')",0.125,Reviews
"('protein', ',')",0.0,Reviews
"(',', 'vitamins')",0.0,Reviews
"('vitamins', 'and')",0.25,Reviews
"('and', 'minerals')",0.2222222222222222,Reviews
"('minerals', '.')",0.0,Reviews
"('the', 'quantity')",0.1111111111111111,Reviews
"('quantity', 'of')",0.0,Reviews
"('of', '900')",0.0,Reviews
"('900', 'calories')",0.0,Reviews
"('day', ',')",0.0,Reviews
"(',', 'anyone')",0.0,Reviews
"('anyone', 'will')",0.0,Reviews
"('will', 'lose')",0.16666666666666666,Reviews
"('lose', 'weight')",0.1111111111111111,Reviews
"('weight', 'on')",0.0,Reviews
"('it', '--')",0.0,Reviews
"('--', '20')",0.0,Reviews
"('20', ',')",0.0,Reviews
"(',', '30')",0.0,Reviews
"('30', 'or')",0.0,Reviews
"('or', '40')",0.0,Reviews
"('40', 'lbs.')",0.0,Reviews
"('lbs.', ""''"")",0.0,Reviews
"('But', 'Keys')",0.0,Reviews
"('Keys', 'worries')",0.25,Reviews
"('worries', 'that')",0.0,Reviews
"('the', 'Metrecal')",0.25,Reviews
"('Metrecal', 'drinker')",0.18181818181818182,Reviews
"('drinker', 'will')",0.125,Reviews
"('will', 'never')",0.0,Reviews
"('never', 'make')",0.14285714285714285,Reviews
"('make', 'either')",0.125,Reviews
"('either', 'the')",0.6,Reviews
"('the', 'psychological')",0.08333333333333333,Reviews
"('psychological', 'or')",0.09090909090909091,Reviews
"('or', 'physiological')",0.09090909090909091,Reviews
"('physiological', 'adjustment')",0.11764705882352941,Reviews
"('adjustment', 'to')",0.1,Reviews
"('idea', 'of')",0.0,Reviews
"('of', 'eating')",0.0,Reviews
"('eating', 'smaller')",0.2,Reviews
"('smaller', 'portions')",0.18181818181818182,Reviews
"('portions', 'of')",0.125,Reviews
"('of', 'food')",0.6666666666666666,Reviews
"('That', 'remarkable')",0.1,Reviews
"('remarkable', 'cholesterol')",0.25,Reviews
"('cholesterol', '.')",0.0,Reviews
"('.', 'Despite')",0.0,Reviews
"('Despite', 'his')",0.2857142857142857,Reviews
"('his', 'personal')",0.1,Reviews
"('personal', 'distaste')",0.2727272727272727,Reviews
"('distaste', 'for')",0.0,Reviews
"('for', 'obesity')",0.1111111111111111,Reviews
"('obesity', '(')",0.0,Reviews
"('``', 'disgusting')",0.0,Reviews
"('disgusting', ""''"")",0.0,Reviews
"(',', 'Dr.')",0.0,Reviews
"('has', 'only')",0.0,Reviews
"('only', 'an')",0.2,Reviews
"('an', 'incidental')",0.25,Reviews
"('incidental', 'interest')",0.4,Reviews
"('how', 'much')",0.16666666666666666,Reviews
"('much', 'Americans')",0.18181818181818182,Reviews
"('eat', '.')",0.0,Reviews
"('.', 'What')",0.0,Reviews
"('What', 'concerns')",0.0,Reviews
"('concerns', 'him')",0.0,Reviews
"('him', 'much')",0.4,Reviews
"('much', 'more')",0.14285714285714285,Reviews
"('more', 'is')",0.0,Reviews
"('the', 'relationship')",0.2727272727272727,Reviews
"('relationship', 'of')",0.08333333333333333,Reviews
"('of', 'diet')",0.0,Reviews
"('diet', 'to')",0.2,Reviews
"('the', ""nation's"")",0.1111111111111111,Reviews
"(""nation's"", 'No.')",0.1111111111111111,Reviews
"('No.', '1')",0.0,Reviews
"('1', 'killer')",0.0,Reviews
"('killer', ':')",0.0,Reviews
"(':', 'coronary')",0.0,Reviews
"('coronary', 'artery')",0.375,Reviews
"('disease', ',')",0.0,Reviews
"('which', 'accounts')",0.1,Reviews
"('accounts', 'for')",0.1111111111111111,Reviews
"('for', 'more')",0.4,Reviews
"('of', 'all')",0.0,Reviews
"('all', 'heart')",0.16666666666666666,Reviews
"('heart', 'fatalities')",0.3333333333333333,Reviews
"('fatalities', 'and')",0.1111111111111111,Reviews
"('and', 'kills')",0.0,Reviews
"('kills', '500,000')",0.0,Reviews
"('500,000', 'Americans')",0.0,Reviews
"('Americans', 'a')",0.1111111111111111,Reviews
"('a', 'year')",0.25,Reviews
"('year', '--')",0.0,Reviews
"('--', 'twice')",0.0,Reviews
"('twice', 'the')",0.3333333333333333,Reviews
"('the', 'toll')",0.2,Reviews
"('toll', 'from')",0.16666666666666666,Reviews
"('from', 'all')",0.0,Reviews
"('all', 'varieties')",0.125,Reviews
"('varieties', 'of')",0.0,Reviews
"(',', 'five')",0.0,Reviews
"('five', 'times')",0.2857142857142857,Reviews
"('times', 'the')",0.3333333333333333,Reviews
"('the', 'deaths')",0.5,Reviews
"('deaths', 'from')",0.0,Reviews
"('from', 'automobile')",0.18181818181818182,Reviews
"('automobile', 'accidents')",0.3076923076923077,Reviews
"('accidents', '.')",0.0,Reviews
"('.', 'Cholesterol')",0.0,Reviews
"('Cholesterol', ',')",0.0,Reviews
"('the', 'cornerstone')",0.25,Reviews
"('cornerstone', 'of')",0.125,Reviews
"('of', 'Dr.')",0.0,Reviews
"('Dr.', ""Keys's"")",0.0,Reviews
"(""Keys's"", 'theory')",0.2222222222222222,Reviews
"('theory', ',')",0.0,Reviews
"('a', 'mysterious')",0.0,Reviews
"('mysterious', 'yellowish')",0.4166666666666667,Reviews
"('yellowish', ',')",0.0,Reviews
"(',', 'waxy')",0.0,Reviews
"('waxy', 'substance')",0.09090909090909091,Reviews
"('substance', ',')",0.0,Reviews
"(',', 'chemically')",0.0,Reviews
"('chemically', 'a')",0.125,Reviews
"('a', 'crystalline')",0.1,Reviews
"('crystalline', 'alcohol')",0.25,Reviews
"('alcohol', '.')",0.0,Reviews
"('.', 'Scientists')",0.0,Reviews
"('Scientists', 'assume')",0.2,Reviews
"('assume', 'that')",0.14285714285714285,Reviews
"('that', 'cholesterol')",0.2222222222222222,Reviews
"('cholesterol', '(')",0.0,Reviews
"('(', 'from')",0.0,Reviews
"('the', 'Greek')",0.16666666666666666,Reviews
"('Greek', 'chole')",0.125,Reviews
"('chole', ',')",0.0,Reviews
"(',', 'meaning')",0.0,Reviews
"('meaning', 'bile')",0.25,Reviews
"('bile', ',')",0.0,Reviews
"('and', 'sterios')",0.0,Reviews
"('sterios', ',')",0.0,Reviews
"('meaning', 'solid')",0.1,Reviews
"('solid', ')')",0.0,Reviews
"(')', 'is')",0.0,Reviews
"('is', 'somehow')",0.14285714285714285,Reviews
"('somehow', 'necessary')",0.18181818181818182,Reviews
"('necessary', 'for')",0.1111111111111111,Reviews
"('the', 'formation')",0.1,Reviews
"('formation', 'of')",0.25,Reviews
"('of', 'brain')",0.0,Reviews
"('brain', 'cells')",0.0,Reviews
"('cells', ',')",0.0,Reviews
"(',', 'since')",0.0,Reviews
"('since', 'it')",0.16666666666666666,Reviews
"('it', 'accounts')",0.125,Reviews
"('for', 'about')",0.14285714285714285,Reviews
"('about', '2%')",0.0,Reviews
"('2%', 'of')",0.0,Reviews
"('the', ""brain's"")",0.0,Reviews
"(""brain's"", 'total')",0.1,Reviews
"('total', 'solid')",0.2857142857142857,Reviews
"('solid', 'weight')",0.1,Reviews
"('weight', '.')",0.0,Reviews
"('.', 'They')",0.0,Reviews
"('They', 'know')",0.0,Reviews
"('know', 'it')",0.0,Reviews
"('the', 'chief')",0.3333333333333333,Reviews
"('chief', 'ingredient')",0.2,Reviews
"('ingredient', 'in')",0.2857142857142857,Reviews
"('in', 'gallstones')",0.1111111111111111,Reviews
"('gallstones', '.')",0.0,Reviews
"('They', 'suspect')",0.1111111111111111,Reviews
"('suspect', 'it')",0.14285714285714285,Reviews
"('it', 'plays')",0.0,Reviews
"('plays', 'a')",0.2,Reviews
"('a', 'role')",0.0,Reviews
"('role', 'in')",0.0,Reviews
"('the', 'production')",0.09090909090909091,Reviews
"('production', 'of')",0.1,Reviews
"('of', 'adrenal')",0.0,Reviews
"('adrenal', 'hormones')",0.3,Reviews
"('hormones', ',')",0.0,Reviews
"('and', 'they')",0.0,Reviews
"('they', 'believe')",0.125,Reviews
"('believe', 'it')",0.16666666666666666,Reviews
"('is', 'essential')",0.2857142857142857,Reviews
"('essential', 'to')",0.125,Reviews
"('the', 'transport')",0.1111111111111111,Reviews
"('transport', 'of')",0.125,Reviews
"('of', 'fats')",0.2,Reviews
"('fats', 'throughout')",0.1111111111111111,Reviews
"('throughout', 'the')",0.2857142857142857,Reviews
"('the', 'circulatory')",0.09090909090909091,Reviews
"('circulatory', 'system')",0.16666666666666666,Reviews
"('system', '.')",0.0,Reviews
"('But', 'they')",0.16666666666666666,Reviews
"('they', 'cannot')",0.125,Reviews
"('cannot', 'fully')",0.0,Reviews
"('fully', 'explain')",0.1,Reviews
"('explain', 'the')",0.1111111111111111,Reviews
"('the', 'process')",0.125,Reviews
"('process', 'of')",0.14285714285714285,Reviews
"('of', 'its')",0.0,Reviews
"('its', 'manufacture')",0.09090909090909091,Reviews
"('manufacture', 'by')",0.0,Reviews
"('the', 'human')",0.14285714285714285,Reviews
"('human', 'liver')",0.0,Reviews
"('liver', '.')",0.0,Reviews
"('.', 'Although')",0.0,Reviews
"('Although', 'the')",0.25,Reviews
"('the', 'fatty')",0.16666666666666666,Reviews
"('fatty', 'protein')",0.1,Reviews
"('protein', 'molecules')",0.16666666666666666,Reviews
"('molecules', ',')",0.0,Reviews
"(',', 'carried')",0.0,Reviews
"('carried', 'in')",0.14285714285714285,Reviews
"('blood', 'and')",0.16666666666666666,Reviews
"('and', 'partly')",0.125,Reviews
"('partly', 'composed')",0.08333333333333333,Reviews
"('composed', 'of')",0.125,Reviews
"('are', 'water')",0.6,Reviews
"('water', 'soluble')",0.1,Reviews
"('soluble', ',')",0.0,Reviews
"(',', 'cholesterol')",0.0,Reviews
"('cholesterol', 'itself')",0.4,Reviews
"('itself', 'is')",0.3333333333333333,Reviews
"('is', 'insoluble')",0.25,Reviews
"('insoluble', ',')",0.0,Reviews
"('and', 'cannot')",0.3333333333333333,Reviews
"('cannot', 'be')",0.0,Reviews
"('be', 'destroyed')",0.125,Reviews
"('destroyed', 'by')",0.125,Reviews
"('the', 'body')",0.0,Reviews
"('body', '.')",0.0,Reviews
"('A', 'remarkable')",0.0,Reviews
"('remarkable', 'substance')",0.25,Reviews
"('substance', ""''"")",0.0,Reviews
"('``', 'quite')",0.0,Reviews
"('quite', 'apart')",0.125,Reviews
"('apart', 'from')",0.14285714285714285,Reviews
"('from', 'its')",0.0,Reviews
"('its', 'tendency')",0.125,Reviews
"('tendency', 'to')",0.14285714285714285,Reviews
"('to', 'be')",0.0,Reviews
"('be', 'deposited')",0.125,Reviews
"('deposited', 'in')",0.125,Reviews
"('the', 'walls')",0.0,Reviews
"('walls', 'of')",0.0,Reviews
"('of', 'arteries')",0.0,Reviews
"('arteries', ""''"")",0.0,Reviews
"('.', 'When')",0.0,Reviews
"('When', 'thus')",0.14285714285714285,Reviews
"('thus', 'deposited')",0.2222222222222222,Reviews
"('deposited', ',')",0.0,Reviews
"(',', 'Keys')",0.0,Reviews
"('Keys', 'says')",0.4,Reviews
"('says', 'that')",0.2,Reviews
"('cholesterol', 'is')",0.1111111111111111,Reviews
"('is', 'mainly')",0.14285714285714285,Reviews
"('mainly', 'responsible')",0.25,Reviews
"('responsible', 'for')",0.2,Reviews
"('the', 'arterial')",0.2857142857142857,Reviews
"('arterial', 'blockages')",0.25,Reviews
"('blockages', 'that')",0.09090909090909091,Reviews
"('that', 'culminate')",0.2,Reviews
"('culminate', 'in')",0.2222222222222222,Reviews
"('in', 'heart')",0.0,Reviews
"('attacks', '.')",0.0,Reviews
"('.', 'Explains')",0.0,Reviews
"('Explains', 'Keys')",0.09090909090909091,Reviews
"(':', 'As')",0.0,Reviews
"('As', 'the')",0.0,Reviews
"('molecules', 'travel')",0.18181818181818182,Reviews
"('travel', 'in')",0.0,Reviews
"('the', 'bloodstream')",0.18181818181818182,Reviews
"('bloodstream', ',')",0.0,Reviews
"(',', 'they')",0.0,Reviews
"('they', 'are')",0.16666666666666666,Reviews
"('are', 'deposited')",0.1111111111111111,Reviews
"('the', 'intima')",0.14285714285714285,Reviews
"('intima', ',')",0.0,Reviews
"('or', 'inner')",0.2,Reviews
"('inner', 'wall')",0.0,Reviews
"('wall', 'of')",0.0,Reviews
"('a', 'coronary')",0.16666666666666666,Reviews
"('artery', '.')",0.0,Reviews
"('The', 'proteins')",0.1,Reviews
"('proteins', 'and')",0.1,Reviews
"('and', 'fats')",0.16666666666666666,Reviews
"('fats', 'are')",0.16666666666666666,Reviews
"('are', 'burned')",0.2857142857142857,Reviews
"('burned', 'off')",0.0,Reviews
"('off', ',')",0.0,Reviews
"('the', 'cholesterol')",0.375,Reviews
"('is', 'left')",0.0,Reviews
"('left', 'behind')",0.1111111111111111,Reviews
"('behind', '.')",0.0,Reviews
"('.', 'As')",0.0,Reviews
"('As', 'cholesterol')",0.1111111111111111,Reviews
"('cholesterol', 'piles')",0.3,Reviews
"('piles', 'up')",0.16666666666666666,Reviews
"('up', ',')",0.0,Reviews
"(',', 'it')",0.0,Reviews
"('it', 'narrows')",0.0,Reviews
"('narrows', ',')",0.0,Reviews
"(',', 'irritates')",0.0,Reviews
"('irritates', 'and')",0.125,Reviews
"('and', 'damages')",0.2857142857142857,Reviews
"('damages', 'the')",0.125,Reviews
"('the', 'artery')",0.3333333333333333,Reviews
"('artery', ',')",0.0,Reviews
"(',', 'encouraging')",0.0,Reviews
"('encouraging', 'formation')",0.4166666666666667,Reviews
"('of', 'calcium')",0.0,Reviews
"('calcium', 'deposits')",0.08333333333333333,Reviews
"('deposits', 'and')",0.1111111111111111,Reviews
"('and', 'slowing')",0.1111111111111111,Reviews
"('slowing', 'circulation')",0.3333333333333333,Reviews
"('circulation', '.')",0.0,Reviews
"('.', 'Eventually')",0.0,Reviews
"('Eventually', ',')",0.0,Reviews
"('says', 'Keys')",0.4,Reviews
"(',', 'one')",0.0,Reviews
"('one', 'of')",0.25,Reviews
"('of', 'two')",0.25,Reviews
"('two', 'things')",0.125,Reviews
"('things', 'happens')",0.3333333333333333,Reviews
"('happens', '.')",0.0,Reviews
"('.', 'A')",0.0,Reviews
"('A', 'clot')",0.0,Reviews
"('clot', 'forms')",0.125,Reviews
"('forms', 'at')",0.0,Reviews
"('the', 'site')",0.4,Reviews
"('site', ',')",0.0,Reviews
"(',', 'seals')",0.0,Reviews
"('seals', 'off')",0.0,Reviews
"('off', 'the')",0.0,Reviews
"('the', 'flow')",0.0,Reviews
"('flow', 'of')",0.5,Reviews
"('of', 'blood')",0.2,Reviews
"('blood', 'to')",0.2,Reviews
"('heart', 'and')",0.14285714285714285,Reviews
"('and', 'provokes')",0.0,Reviews
"('provokes', 'a')",0.0,Reviews
"('a', 'heart')",0.2,Reviews
"('.', 'Or')",0.0,Reviews
"('Or', '(')",0.0,Reviews
"('(', 'more')",0.0,Reviews
"('more', 'commonly')",0.25,Reviews
"('commonly', ',')",0.0,Reviews
"(',', 'thinks')",0.0,Reviews
"('thinks', 'Keys')",0.1111111111111111,Reviews
"(')', 'the')",0.0,Reviews
"('the', 'deposits')",0.25,Reviews
"('deposits', 'themselves')",0.2727272727272727,Reviews
"('themselves', 'get')",0.25,Reviews
"('get', 'so')",0.0,Reviews
"('so', 'big')",0.0,Reviews
"('big', 'that')",0.0,Reviews
"('that', 'they')",0.4,Reviews
"('they', 'choke')",0.2857142857142857,Reviews
"('choke', 'off')",0.16666666666666666,Reviews
"('the', ""artery's"")",0.25,Reviews
"(""artery's"", 'flow')",0.0,Reviews
"('flow', 'to')",0.2,Reviews
"('the', 'point')",0.14285714285714285,Reviews
"('point', 'that')",0.14285714285714285,Reviews
"('that', 'an')",0.25,Reviews
"('an', 'infarct')",0.2857142857142857,Reviews
"('infarct', 'occurs')",0.2,Reviews
"('occurs', ':')",0.0,Reviews
"(':', 'the')",0.0,Reviews
"('heart', 'muscle')",0.1,Reviews
"('muscle', 'is')",0.14285714285714285,Reviews
"('is', 'suffocated')",0.1,Reviews
"('suffocated', ',')",0.0,Reviews
"(',', 'cells')",0.0,Reviews
"('cells', 'supplied')",0.375,Reviews
"('supplied', 'by')",0.0,Reviews
"('artery', 'die')",0.14285714285714285,Reviews
"('die', ',')",0.0,Reviews
"('heart', 'is')",0.0,Reviews
"('is', 'permanently')",0.0,Reviews
"(',', 'perhaps')",0.0,Reviews
"('perhaps', 'fatally')",0.1,Reviews
"('fatally', 'injured')",0.0,Reviews
"('injured', '.')",0.0,Reviews
"('.', 'Fats')",0.0,Reviews
"('Fats', '&')",0.0,Reviews
"('&', 'coronaries')",0.0,Reviews
"('coronaries', '.')",0.0,Reviews
"('.', 'Ordinarily')",0.0,Reviews
"('Ordinarily', ',')",0.0,Reviews
"('liver', 'synthesizes')",0.18181818181818182,Reviews
"('synthesizes', 'only')",0.2,Reviews
"('only', 'enough')",0.25,Reviews
"('enough', 'cholesterol')",0.2727272727272727,Reviews
"('cholesterol', 'to')",0.25,Reviews
"('to', 'satisfy')",0.14285714285714285,Reviews
"('satisfy', 'the')",0.125,Reviews
"(""body's"", 'needs')",0.25,Reviews
"('needs', '--')",0.0,Reviews
"('for', 'transportation')",0.2222222222222222,Reviews
"('transportation', 'of')",0.1111111111111111,Reviews
"('fats', 'and')",0.16666666666666666,Reviews
"('and', 'for')",0.0,Reviews
"('for', 'production')",0.2,Reviews
"('of', 'bile')",0.0,Reviews
"('bile', '.')",0.0,Reviews
"('.', 'Even')",0.0,Reviews
"('Even', 'eggs')",0.16666666666666666,Reviews
"('other', 'cholesterol-rich')",0.5,Reviews
"('cholesterol-rich', 'foods')",0.16666666666666666,Reviews
"('foods', ',')",0.0,Reviews
"(',', 'eaten')",0.0,Reviews
"('eaten', 'in')",0.2,Reviews
"('in', 'normal')",0.14285714285714285,Reviews
"('normal', 'amounts')",0.4444444444444444,Reviews
"('amounts', ',')",0.0,Reviews
"(',', 'do')",0.0,Reviews
"('do', 'not')",0.25,Reviews
"('not', 'materially')",0.1,Reviews
"('materially', 'affect')",0.3,Reviews
"('affect', 'the')",0.3333333333333333,Reviews
"('the', 'amount')",0.125,Reviews
"('amount', 'of')",0.14285714285714285,Reviews
"('blood', '.')",0.0,Reviews
"('But', 'fatty')",0.16666666666666666,Reviews
"('fatty', 'foods')",0.14285714285714285,Reviews
"('foods', 'do')",0.5,Reviews
"('do', '.')",0.0,Reviews
"('.', 'During')",0.0,Reviews
"('During', 'World')",0.1,Reviews
"('World', 'War')",0.3333333333333333,Reviews
"('War', '2')",0.0,Reviews
"('2', ',')",0.0,Reviews
"(',', ',')",1.0,Reviews
"(',', 'doctors')",0.0,Reviews
"('doctors', 'in')",0.0,Reviews
"('in', 'The')",0.0,Reviews
"('The', 'Netherlands')",0.18181818181818182,Reviews
"('Netherlands', 'and')",0.3,Reviews
"('and', 'Scandinavia')",0.42857142857142855,Reviews
"('Scandinavia', 'noted')",0.2,Reviews
"('noted', 'a')",0.0,Reviews
"('a', 'curious')",0.0,Reviews
"('curious', 'fact')",0.1111111111111111,Reviews
"('fact', ':')",0.0,Reviews
"(':', 'despite')",0.0,Reviews
"('despite', 'the')",0.2857142857142857,Reviews
"('the', 'stresses')",0.4,Reviews
"('stresses', 'of')",0.0,Reviews
"('of', 'Nazi')",0.0,Reviews
"('Nazi', 'occupation')",0.2,Reviews
"('occupation', ',')",0.0,Reviews
"('the', 'death')",0.6,Reviews
"('from', 'coronary')",0.25,Reviews
"('disease', 'was')",0.3333333333333333,Reviews
"('was', 'slowly')",0.3333333333333333,Reviews
"('slowly', 'dropping')",0.09090909090909091,Reviews
"('dropping', '.')",0.0,Reviews
"('.', 'Not')",0.0,Reviews
"('Not', 'until')",0.14285714285714285,Reviews
"('until', 'long')",0.2857142857142857,Reviews
"('long', 'after')",0.0,Reviews
"('after', 'the')",0.3333333333333333,Reviews
"('the', 'war')",0.0,Reviews
"('war', '--')",0.0,Reviews
"('--', '1950')",0.0,Reviews
"('1950', ',')",0.0,Reviews
"('in', 'fact')",0.0,Reviews
"('fact', '--')",0.0,Reviews
"('--', 'did')",0.0,Reviews
"('did', 'they')",0.0,Reviews
"('they', 'get')",0.4,Reviews
"('a', 'hint')",0.0,Reviews
"('hint', 'of')",0.0,Reviews
"('the', 'reason')",0.125,Reviews
"('reason', '.')",0.0,Reviews
"('That', 'year')",0.14285714285714285,Reviews
"(',', ""Sweden's"")",0.0,Reviews
"(""Sweden's"", 'Haqvin')",0.08333333333333333,Reviews
"('Haqvin', 'Malmros')",0.08333333333333333,Reviews
"('Malmros', 'showed')",0.18181818181818182,Reviews
"('showed', 'that')",0.125,Reviews
"('the', 'sinking')",0.0,Reviews
"('sinking', 'death')",0.0,Reviews
"('rate', 'neatly')",0.42857142857142855,Reviews
"('neatly', 'coincided')",0.2,Reviews
"('coincided', 'with')",0.1111111111111111,Reviews
"('with', 'increasingly')",0.07692307692307693,Reviews
"('increasingly', 'severe')",0.2727272727272727,Reviews
"('severe', 'restrictions')",0.3333333333333333,Reviews
"('restrictions', 'on')",0.25,Reviews
"('on', 'fatty')",0.0,Reviews
"('foods', '.')",0.0,Reviews
"('That', 'same')",0.14285714285714285,Reviews
"('same', 'year')",0.3333333333333333,Reviews
"('year', 'the')",0.16666666666666666,Reviews
"('of', ""California's"")",0.2,Reviews
"(""California's"", 'Dr.')",0.08333333333333333,Reviews
"('Dr.', 'Laurance')",0.1111111111111111,Reviews
"('Laurance', 'Kinsell')",0.18181818181818182,Reviews
"('Kinsell', ',')",0.0,Reviews
"(',', 'timing')",0.0,Reviews
"('timing', 'oxidation')",0.3333333333333333,Reviews
"('oxidation', 'rates')",0.2,Reviews
"('rates', 'of')",0.0,Reviews
"('blood', 'fats')",0.0,Reviews
"('fats', ',')",0.0,Reviews
"(',', 'stumbled')",0.0,Reviews
"('stumbled', 'onto')",0.1,Reviews
"('onto', 'the')",0.2,Reviews
"('the', 'discovery')",0.09090909090909091,Reviews
"('discovery', 'that')",0.0,Reviews
"('that', 'many')",0.16666666666666666,Reviews
"('many', 'vegetable')",0.1,Reviews
"('vegetable', 'fats')",0.2222222222222222,Reviews
"('fats', 'cause')",0.2857142857142857,Reviews
"('cause', 'blood')",0.0,Reviews
"('cholesterol', 'levels')",0.3333333333333333,Reviews
"('levels', 'to')",0.0,Reviews
"('to', 'drop')",0.2,Reviews
"('drop', 'radically')",0.2222222222222222,Reviews
"('radically', ',')",0.0,Reviews
"(',', 'while')",0.0,Reviews
"('while', 'animal')",0.25,Reviews
"('animal', 'fats')",0.125,Reviews
"('cause', 'them')",0.125,Reviews
"('them', 'to')",0.2,Reviews
"('to', 'rise')",0.0,Reviews
"('rise', '.')",0.0,Reviews
"('.', 'Here')",0.0,Reviews
"('Here', 'Keys')",0.16666666666666666,Reviews
"('Keys', 'and')",0.0,Reviews
"('others', ',')",0.0,Reviews
"(',', 'such')",0.0,Reviews
"('as', 'Dr.')",0.0,Reviews
"('Dr.', 'A.')",0.25,Reviews
"('A.', 'E.')",0.3333333333333333,Reviews
"('E.', 'Ahrens')",0.0,Reviews
"('Ahrens', 'of')",0.0,Reviews
"('the', 'Rockefeller')",0.1,Reviews
"('Rockefeller', 'Institute')",0.07142857142857142,Reviews
"('Institute', ',')",0.0,Reviews
"(',', 'took')",0.0,Reviews
"('took', 'over')",0.16666666666666666,Reviews
"('over', 'to')",0.2,Reviews
"('to', 'demonstrate')",0.2222222222222222,Reviews
"('demonstrate', 'the')",0.2,Reviews
"('the', 'chemical')",0.25,Reviews
"('chemical', 'difference')",0.2727272727272727,Reviews
"('difference', 'between')",0.2,Reviews
"('between', 'vegetable')",0.3333333333333333,Reviews
"('vegetable', 'and')",0.1111111111111111,Reviews
"('and', 'animal')",0.3333333333333333,Reviews
"('fats', '--')",0.0,Reviews
"('--', 'and')",0.0,Reviews
"('and', 'even')",0.2,Reviews
"('even', 'between')",0.3333333333333333,Reviews
"('between', 'different')",0.3333333333333333,Reviews
"('different', 'varieties')",0.4,Reviews
"('of', 'each')",0.0,Reviews
"('each', '.')",0.0,Reviews
"('.', 'All')",0.0,Reviews
"('All', 'natural')",0.14285714285714285,Reviews
"('natural', 'food')",0.0,Reviews
"('food', 'fats')",0.16666666666666666,Reviews
"('fats', 'fall')",0.4,Reviews
"('fall', 'into')",0.0,Reviews
"('into', 'one')",0.4,Reviews
"('of', 'three')",0.0,Reviews
"('three', 'categories')",0.3,Reviews
"('categories', '--')",0.0,Reviews
"('--', 'saturated')",0.0,Reviews
"('saturated', ',')",0.0,Reviews
"(',', 'mono-unsaturated')",0.0,Reviews
